source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,37,1769371100000000,dio_14ixzl1,dio_14ix,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.208822,-0.01667,-1.0,0.159252,-0.21937,0.256654,-0.261424,0.124617,0.080216,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,61,1769378300000000,dio_14ixzl1,dio_14ix,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.208061,-0.011113,-1.0,0.170353,-0.217618,0.269517,-0.260933,0.123324,0.088565,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,34,1769350200000000,dio_14k8zcy,dio_14k8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.248338,0.239536,-1.0,0.07558,0.098656,0.347323,-0.227624,0.154133,0.221744,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,34,1769350200000000,dio_14k8zcy,dio_14k8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.248338,0.239536,-1.0,0.07558,0.098656,0.347323,-0.227624,0.154133,0.221744,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,51,1769325300000000,dio_14laen9,dio_14la,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.221485,0.421001,-1.0,0.916199,0.420237,0.575916,-0.317666,0.499912,0.570832,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,51,1769325300000000,dio_14laen9,dio_14la,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.221485,0.421001,-1.0,0.916199,0.420237,0.575916,-0.317666,0.499912,0.570832,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,29,1769308700000000,dio_14mqymj,dio_14mq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.366828,0.061068,0.0,-1.0,-0.029005,-0.587748,0.391878,0.197831,-0.323351,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,29,1769308700000000,dio_14mqymj,dio_14mq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.366828,0.061068,0.0,-1.0,-0.029005,-0.587748,0.391878,0.197831,-0.323351,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,20,1769306000000000,dio_14mx24g,dio_14mx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.534464,-0.695272,0.5,-0.246377,-0.06127,0.047393,0.682845,0.357168,-0.439004,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,20,1769306000000000,dio_14mx24g,dio_14mx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.534464,-0.695272,0.5,-0.246377,-0.06127,0.047393,0.682845,0.357168,-0.439004,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,20,1769346000000000,dio_14mx24g,dio_14mx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.533849,-0.689754,0.5,-0.250018,-0.059854,0.031646,0.683241,0.354838,-0.439938,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,20,1769346000000000,dio_14mx24g,dio_14mx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.533849,-0.689754,0.5,-0.250018,-0.059854,0.031646,0.683241,0.354838,-0.439938,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,20,1769366000000000,dio_14mx24g,dio_14mx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.537665,-0.717273,0.5,-0.231789,-0.058671,0.007215,0.683572,0.362983,-0.455859,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,20,1769366000000000,dio_14mx24g,dio_14mx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.537665,-0.717273,0.5,-0.231789,-0.058671,0.007215,0.683572,0.362983,-0.455859,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,16,1769324800000000,dio_14r5kb9,dio_14r5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.483168,0.489574,0.5,-0.325984,0.33549,-0.117117,0.606063,0.398685,0.172502,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,16,1769324800000000,dio_14r5kb9,dio_14r5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.483168,0.489574,0.5,-0.325984,0.33549,-0.117117,0.606063,0.398685,0.172502,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,3,1769300900000000,dio_14sgc4m,dio_14sg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.320152,0.416126,-0.333333,0.665028,0.527565,1.0,0.052282,0.502755,0.592637,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,3,1769300900000000,dio_14sgc4m,dio_14sg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.320152,0.416126,-0.333333,0.665028,0.527565,1.0,0.052282,0.502755,0.592637,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,3,1769350900000000,dio_14sgc4m,dio_14sg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.316727,0.399361,-0.333333,0.664935,0.543265,1.0,0.047886,0.502292,0.583227,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,3,1769350900000000,dio_14sgc4m,dio_14sg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.316727,0.399361,-0.333333,0.664935,0.543265,1.0,0.047886,0.502292,0.583227,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,39,1769371700000000,dio_14vkfz8,dio_14vk,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.375065,0.382836,0.0,1.0,0.362122,0.838095,0.298606,0.472882,0.622007,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,63,1769378900000000,dio_14vkfz8,dio_14vk,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.379476,0.42159,0.0,1.0,0.36456,0.834862,0.297923,0.490183,0.643063,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,39,1769371700000000,dio_14vkfz8,dio_14vk,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.375065,0.382836,0.0,1.0,0.362122,0.838095,0.298606,0.472882,0.622007,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,63,1769378900000000,dio_14vkfz8,dio_14vk,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.379476,0.42159,0.0,1.0,0.36456,0.834862,0.297923,0.490183,0.643063,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,15,1769314500000000,dio_14z4u45,dio_14z4,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.37859,0.310738,0.0,0.844505,0.26777,0.496084,0.325024,0.378094,0.475911,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,15,1769314500000000,dio_14z4u45,dio_14z4,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.37859,0.310738,0.0,0.844505,0.26777,0.496084,0.325024,0.378094,0.475911,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,40,1769372000000000,dio_15rj2m0,dio_15rj,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406968,0.523007,0.0,-0.392506,0.349414,-0.136452,0.302164,0.429218,0.171392,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,40,1769372000000000,dio_15rj2m0,dio_15rj,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406968,0.523007,0.0,-0.392506,0.349414,-0.136452,0.302164,0.429218,0.171392,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,53,1769315900000000,dio_15saxve,dio_15sa,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.367963,0.066627,0.0,-1.0,-0.02381,-0.574434,0.393333,0.197983,-0.317576,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,53,1769315900000000,dio_15saxve,dio_15sa,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.367963,0.066627,0.0,-1.0,-0.02381,-0.574434,0.393333,0.197983,-0.317576,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,29,1769368700000000,dio_15saxve,dio_15sa,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.367038,0.066633,0.0,-1.0,-0.034016,-0.597015,0.390476,0.202273,-0.322088,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,29,1769368700000000,dio_15saxve,dio_15sa,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.367038,0.066633,0.0,-1.0,-0.034016,-0.597015,0.390476,0.202273,-0.322088,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,66,1769359800000000,dio_15uox40,dio_15uo,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.318564,0.155587,-0.5,-0.105741,0.059475,-0.03639,0.083347,0.107244,0.054473,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,66,1769359800000000,dio_15uox40,dio_15uo,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.318564,0.155587,-0.5,-0.105741,0.059475,-0.03639,0.083347,0.107244,0.054473,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,26,1769317800000000,dio_15y3a44,dio_15y3,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.383846,-0.088544,0.0,0.295826,-0.056442,0.090153,0.384196,0.108226,0.039444,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,26,1769317800000000,dio_15y3a44,dio_15y3,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.383846,-0.088544,0.0,0.295826,-0.056442,0.090153,0.384196,0.108226,0.039444,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,50,1769315000000000,dio_16i3kk4,dio_16i3,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.379076,-0.094059,0.0,0.329123,-0.107838,0.080275,0.369805,0.137456,0.042372,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,50,1769315000000000,dio_16i3kk4,dio_16i3,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.379076,-0.094059,0.0,0.329123,-0.107838,0.080275,0.369805,0.137456,0.042372,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,26,1769327800000000,dio_16i3kk4,dio_16i3,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.379785,-0.105093,0.0,0.366094,-0.105164,0.079051,0.370554,0.146883,0.044821,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,50,1769335000000000,dio_16i3kk4,dio_16i3,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.37936,-0.110602,0.0,0.399392,-0.10866,0.076775,0.369575,0.155993,0.049272,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,26,1769327800000000,dio_16i3kk4,dio_16i3,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.379785,-0.105093,0.0,0.366094,-0.105164,0.079051,0.370554,0.146883,0.044821,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,50,1769335000000000,dio_16i3kk4,dio_16i3,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.37936,-0.110602,0.0,0.399392,-0.10866,0.076775,0.369575,0.155993,0.049272,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,6,1769301800000000,dio_16m384f,dio_16m3,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.328559,-0.288226,-0.5,-0.489763,-0.026518,0.192012,0.092575,0.210555,-0.240547,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,6,1769301800000000,dio_16m384f,dio_16m3,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.328559,-0.288226,-0.5,-0.489763,-0.026518,0.192012,0.092575,0.210555,-0.240547,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,6,1769311800000000,dio_16m384f,dio_16m3,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.328539,-0.288226,-0.5,-0.489763,0.02674,0.1973,0.092513,0.210648,-0.23949,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,6,1769311800000000,dio_16m384f,dio_16m3,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.328539,-0.288226,-0.5,-0.489763,0.02674,0.1973,0.092513,0.210648,-0.23949,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,41,1769332300000000,dio_16qxqru,dio_16qx,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.370936,0.194503,0.0,-0.895131,0.186147,0.042614,0.347879,0.303094,-0.097387,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,41,1769332300000000,dio_16qxqru,dio_16qx,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.370936,0.194503,0.0,-0.895131,0.186147,0.042614,0.347879,0.303094,-0.097387,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,39,1769331700000000,dio_16ssupq,dio_16ss,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.37549,0.343723,0.0,0.984761,0.309771,0.716639,0.313264,0.432029,0.572155,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,39,1769331700000000,dio_16ssupq,dio_16ss,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.37549,0.343723,0.0,0.984761,0.309771,0.716639,0.313264,0.432029,0.572155,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,46,1769323800000000,dio_17c5phi,dio_17c5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.39066,0.088667,0.0,-0.135881,0.022116,-0.046201,0.393808,0.06827,0.007802,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,46,1769323800000000,dio_17c5phi,dio_17c5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.39066,0.088667,0.0,-0.135881,0.022116,-0.046201,0.393808,0.06827,0.007802,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,65,1769329500000000,dio_17ne06s,dio_17ne,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.382761,0.183425,0.0,-1.0,-0.014572,-0.086022,0.39592,0.243159,-0.154486,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,65,1769329500000000,dio_17ne06s,dio_17ne,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.382761,0.183425,0.0,-1.0,-0.014572,-0.086022,0.39592,0.243159,-0.154486,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,43,1769312900000000,dio_17ppnr9,dio_17pp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.429221,-0.485153,0.0,-0.207901,-0.101128,-0.215827,0.371684,0.279502,-0.364748,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,43,1769312900000000,dio_17ppnr9,dio_17pp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.429221,-0.485153,0.0,-0.207901,-0.101128,-0.215827,0.371684,0.279502,-0.364748,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,19,1769325700000000,dio_18f7qh4,dio_18f7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.503638,-0.479783,0.5,-0.314567,-0.099843,-0.2125,0.672044,0.293774,-0.386675,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,19,1769325700000000,dio_18f7qh4,dio_18f7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.503638,-0.479783,0.5,-0.314567,-0.099843,-0.2125,0.672044,0.293774,-0.386675,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1,20,1769336000000000,dio_18u124t,dio_18u1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.355117,-0.612867,-0.5,-0.772167,-0.089747,-0.316456,0.074871,0.418644,-0.591817,True,False,False,False,False,False,False,False
