source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,7,1767562100000000,dio_0ic5er6,dio_0ic5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.219245,0.044645,-1.0,0.596226,-0.030353,-0.066138,-0.208499,0.126896,0.154868,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,31,1767569300000000,dio_0ic5er6,dio_0ic5,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.219178,0.044109,-1.0,0.60378,-0.028471,-0.063776,-0.207972,0.127088,0.156853,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,7,1767562100000000,dio_0ic5er6,dio_0ic5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.219245,0.044645,-1.0,0.596226,-0.030353,-0.066138,-0.208499,0.126896,0.154868,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,31,1767569300000000,dio_0ic5er6,dio_0ic5,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.219178,0.044109,-1.0,0.60378,-0.028471,-0.063776,-0.207972,0.127088,0.156853,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,25,1767517500000000,dio_0irs3x1,dio_0irs,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.576544,0.352944,1.0,-0.059228,-0.047127,0.158416,0.986805,0.177506,0.215117,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,49,1767524700000000,dio_0irs3x1,dio_0irs,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.577568,0.364995,1.0,-0.05494,-0.052803,0.152964,0.985215,0.184266,0.221804,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,25,1767517500000000,dio_0irs3x1,dio_0irs,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.576544,0.352944,1.0,-0.059228,-0.047127,0.158416,0.986805,0.177506,0.215117,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,49,1767524700000000,dio_0irs3x1,dio_0irs,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.577568,0.364995,1.0,-0.05494,-0.052803,0.152964,0.985215,0.184266,0.221804,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,15,1767554500000000,dio_0j15kzd,dio_0j15,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.551234,0.443188,1.0,0.480955,0.337907,0.75188,0.905386,0.405012,0.51399,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,39,1767561700000000,dio_0j15kzd,dio_0j15,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.553102,0.459732,1.0,0.489488,0.336942,0.742754,0.905656,0.412921,0.523478,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,63,1767568900000000,dio_0j15kzd,dio_0j15,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.554571,0.46993,1.0,0.501013,0.33126,0.711806,0.907247,0.416662,0.525765,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,15,1767554500000000,dio_0j15kzd,dio_0j15,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.551234,0.443188,1.0,0.480955,0.337907,0.75188,0.905386,0.405012,0.51399,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,39,1767561700000000,dio_0j15kzd,dio_0j15,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.553102,0.459732,1.0,0.489488,0.336942,0.742754,0.905656,0.412921,0.523478,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,63,1767568900000000,dio_0j15kzd,dio_0j15,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.554571,0.46993,1.0,0.501013,0.33126,0.711806,0.907247,0.416662,0.525765,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,8,1767502400000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.444971,0.549777,0.0,0.229247,-0.007237,0.027778,0.397974,0.270626,0.36845,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,32,1767509600000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.446438,0.560103,0.0,0.230181,-0.004434,0.040214,0.398758,0.273935,0.376944,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,8,1767502400000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.444971,0.549777,0.0,0.229247,-0.007237,0.027778,0.397974,0.270626,0.36845,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,32,1767509600000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.446438,0.560103,0.0,0.230181,-0.004434,0.040214,0.398758,0.273935,0.376944,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,8,1767512400000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.442105,0.549777,0.0,0.229247,0.038832,0.05137,0.389127,0.283895,0.373168,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,32,1767519600000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.44322,0.560103,0.0,0.230181,0.0399,0.058043,0.388828,0.28883,0.38051,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,8,1767512400000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.442105,0.549777,0.0,0.229247,0.038832,0.05137,0.389127,0.283895,0.373168,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,32,1767519600000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.44322,0.560103,0.0,0.230181,0.0399,0.058043,0.388828,0.28883,0.38051,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,8,1767522400000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.444729,0.546954,0.0,0.231128,-0.005711,0.045249,0.398401,0.2691,0.370815,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,32,1767529600000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.446288,0.55916,0.0,0.228339,-0.005316,0.043764,0.398512,0.273614,0.376684,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,8,1767522400000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.444729,0.546954,0.0,0.231128,-0.005711,0.045249,0.398401,0.2691,0.370815,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,32,1767529600000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.446288,0.55916,0.0,0.228339,-0.005316,0.043764,0.398512,0.273614,0.376684,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,9,1767532700000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.445112,0.555949,0.0,0.240675,0.010908,0.014925,0.396946,0.276588,0.372078,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,9,1767532700000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.445112,0.555949,0.0,0.240675,0.010908,0.014925,0.396946,0.276588,0.372078,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,8,1767542400000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.440698,0.515961,0.0,0.251815,-0.004054,0.054348,0.398865,0.258697,0.360243,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,8,1767542400000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.440698,0.515961,0.0,0.251815,-0.004054,0.054348,0.398865,0.258697,0.360243,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,33,1767549900000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433483,0.555778,0.0,-0.618615,-0.042889,-0.112676,0.387991,0.350418,0.140233,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,33,1767549900000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433483,0.555778,0.0,-0.618615,-0.042889,-0.112676,0.387991,0.350418,0.140233,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,19,1767565700000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.422045,0.478879,0.0,-0.671224,-0.054298,-0.127877,0.384797,0.33133,0.081503,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,43,1767572900000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.423019,0.4895,0.0,-0.673882,-0.056872,-0.123457,0.384076,0.337298,0.087697,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,19,1767565700000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.422045,0.478879,0.0,-0.671224,-0.054298,-0.127877,0.384797,0.33133,0.081503,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,43,1767572900000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.423019,0.4895,0.0,-0.673882,-0.056872,-0.123457,0.384076,0.337298,0.087697,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,9,1767502700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433973,0.556511,0.0,-0.651556,-0.030085,-0.074627,0.391576,0.350619,0.140347,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,9,1767502700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433973,0.556511,0.0,-0.651556,-0.030085,-0.074627,0.391576,0.350619,0.140347,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,9,1767522700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433766,0.557429,0.0,-0.642279,-0.035932,-0.084746,0.389939,0.351976,0.141064,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,9,1767522700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433766,0.557429,0.0,-0.642279,-0.035932,-0.084746,0.389939,0.351976,0.141064,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,9,1767542700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.431424,0.533918,0.0,-0.621833,-0.035963,-0.087209,0.38993,0.338843,0.132312,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,9,1767542700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.431424,0.533918,0.0,-0.621833,-0.035963,-0.087209,0.38993,0.338843,0.132312,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,25,1767547500000000,dio_0ksap8b,dio_0ksa,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.56716,0.358565,1.0,-0.048269,-0.160751,0.10274,0.95499,0.225836,0.20976,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,49,1767554700000000,dio_0ksap8b,dio_0ksa,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.568119,0.370661,1.0,-0.044127,-0.167171,0.082508,0.953192,0.23295,0.213481,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,25,1767547500000000,dio_0ksap8b,dio_0ksa,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.56716,0.358565,1.0,-0.048269,-0.160751,0.10274,0.95499,0.225836,0.20976,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,49,1767554700000000,dio_0ksap8b,dio_0ksa,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.568119,0.370661,1.0,-0.044127,-0.167171,0.082508,0.953192,0.23295,0.213481,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,48,1767544400000000,dio_0lcip8v,dio_0lci,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.393857,0.322711,0.0,-0.08463,-0.308237,-0.573529,0.313694,0.278539,0.045701,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,48,1767544400000000,dio_0lcip8v,dio_0lci,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.393857,0.322711,0.0,-0.08463,-0.308237,-0.573529,0.313694,0.278539,0.045701,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,42,1767512600000000,dio_0liz90x,dio_0liz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.6285,0.829187,1.0,-0.098111,0.09198,-0.02809,0.974246,0.402588,0.43518,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,42,1767512600000000,dio_0liz90x,dio_0liz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.6285,0.829187,1.0,-0.098111,0.09198,-0.02809,0.974246,0.402588,0.43518,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,42,1767522600000000,dio_0liz90x,dio_0liz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630234,0.829187,1.0,-0.098111,0.072866,-0.034014,0.979598,0.39456,0.433996,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,42,1767522600000000,dio_0liz90x,dio_0liz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630234,0.829187,1.0,-0.098111,0.072866,-0.034014,0.979598,0.39456,0.433996,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,42,1767552600000000,dio_0liz90x,dio_0liz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.628921,0.824152,1.0,-0.09448,0.081626,-0.028011,0.977145,0.395543,0.433247,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,42,1767552600000000,dio_0liz90x,dio_0liz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.628921,0.824152,1.0,-0.09448,0.081626,-0.028011,0.977145,0.395543,0.433247,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,19,1767555700000000,dio_0n61fis,dio_0n61,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.419783,0.478639,0.0,-0.700223,-0.071547,-0.137157,0.379967,0.343114,0.072553,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,43,1767562900000000,dio_0n61fis,dio_0n61,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.420857,0.48892,0.0,-0.716509,-0.069118,-0.108173,0.380647,0.349017,0.080198,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,19,1767555700000000,dio_0n61fis,dio_0n61,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.419783,0.478639,0.0,-0.700223,-0.071547,-0.137157,0.379967,0.343114,0.072553,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,43,1767562900000000,dio_0n61fis,dio_0n61,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.420857,0.48892,0.0,-0.716509,-0.069118,-0.108173,0.380647,0.349017,0.080198,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,7,1767502100000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.213854,0.022318,-1.0,0.611229,-0.056553,0.0,-0.215835,0.130922,0.159193,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,31,1767509300000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.213536,0.022059,-1.0,0.61885,-0.057781,-0.013123,-0.216179,0.132549,0.158252,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,55,1767516500000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.214148,0.027236,-1.0,0.636797,-0.053301,0.0,-0.214924,0.135713,0.168083,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,7,1767502100000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.213854,0.022318,-1.0,0.611229,-0.056553,0.0,-0.215835,0.130922,0.159193,True,False,False,False,False,False,False,False
